UniqueCount	AmbigCount
0	7
21	0
1	0
0	0
98	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
9	0
408	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
7	0
0	0
28	0
2	4
0	4
0	0
0	0
0	0
12	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
1	0
0	1
2	0
12	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
2	0
0	0
0	0
3	0
7	0
0	0
0	0
25	0
4	0
0	0
0	0
6	0
0	0
6	0
0	0
2	0
10	0
0	0
0	0
1	0
0	0
1	0
2	2
5	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	0
14	0
0	12
0	12
0	12
5	0
0	0
0	0
21	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
8	0
0	0
0	0
0	0
241	2
0	0
0	0
0	0
0	0
3	0
283	0
0	0
0	0
23	0
3	0
0	0
0	0
380	1
1	0
0	0
7	0
3	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
7	0
44	46
0	0
0	0
9	0
4	0
0	0
0	0
2	36
6	0
6	0
0	0
0	0
1	0
0	0
0	0
45	0
2	0
8	0
0	0
26	0
0	0
0	4
0	4
0	27
1	27
0	0
0	0
0	0
0	0
0	0
20	0
335	58
5	0
0	0
0	0
28	0
0	0
0	0
5	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
4	0
7	0
7	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
11	0
1	0
0	0
0	0
1	0
7	0
1	0
0	0
15	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
10	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
5	1
0	1
0	0
0	0
8	0
0	0
0	1
0	1
0	0
3	0
0	0
184	0
0	0
0	0
1	0
2	0
6	0
3	0
0	0
6	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
6	0
0	0
0	0
0	0
0	0
1	0
539	1
0	6
0	6
8	0
5	0
5	0
0	0
1	0
7	1
1	0
0	0
0	0
4	0
0	0
0	0
0	0
13	0
2	0
3	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	9
27	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
46	1
0	0
1	0
19	0
0	0
9	0
3	0
4	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
51	0
4	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
29	0
0	0
9	0
0	0
0	5
6	0
0	0
0	0
84	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	0
0	3
63	0
5	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
3	0
0	2
0	2
0	0
0	0
0	0
18	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3
4	92
0	0
3	0
0	0
0	0
0	0
332	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
26	0
7	0
0	0
0	0
8	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
8	0
2	0
0	0
6	0
1	0
9	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
2	0
21	0
1	0
51	0
0	0
3	0
6	0
0	0
2	0
0	0
4	0
0	0
0	9
0	0
0	0
0	3
0	29
0	4
0	0
0	0
2	0
0	0
1	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	7
0	7
0	0
0	0
1	0
2	0
9	0
0	0
17	0
3	0
7	0
12	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
1	0
22	0
54	0
0	0
0	0
6	1
1	0
6	0
0	0
2	0
12	1
0	0
0	0
0	0
0	0
0	0
6	0
4	0
0	0
5	0
11	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
8	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
3	8
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
8	0
5	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
7	0
22	0
1	0
0	0
0	0
0	0
0	0
17	0
11	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
392	0
0	0
0	0
1	0
0	2
0	2
1	0
26	0
0	14
0	14
4	0
0	0
0	0
10	0
7	0
3	0
8	0
0	0
8	0
37	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	6
9	0
1	0
0	0
9	0
9	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	225
0	225
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2	0
0	0
0	0
15	1
9	0
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	2
0	15
0	15
0	0
5	0
7	0
6	0
30	0
3	0
5	0
0	0
3	0
16	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
1	0
10	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
213	0
3	0
0	0
3	0
0	0
0	0
0	34
0	0
1	0
1	0
0	0
0	0
0	0
12	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
5	0
0	0
0	11
0	11
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
2	0
0	0
0	0
0	0
98	7
40	7
0	0
0	0
0	0
19	0
0	0
193	3
10	0
0	0
0	0
212	0
0	0
6	0
0	0
0	0
0	230
0	230
0	0
4	0
0	1
0	1
0	10
0	0
16	0
0	0
0	0
420	1
0	83
0	83
0	0
0	0
0	0
0	45
0	8
0	44
0	8
0	49
0	0
0	0
2	0
0	0
0	0
0	0
0	0
6	0
0	0
6	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
1	0
196	78
431	79
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
21	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
7	0
9	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
8	0
35	0
0	0
0	0
1	0
0	0
8	0
0	0
0	0
32	0
0	0
0	7
0	7
0	3
0	0
2	0
0	17
0	17
0	0
1	0
2	0
0	0
55	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	1
12	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
2	0
6	0
0	0
0	0
0	0
1	0
17	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
6	0
19	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
4	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
6	0
0	0
4	0
1	0
0	0
1	0
4	0
0	0
0	4
0	4
2	0
0	0
6	0
0	0
1	0
0	0
0	0
0	58
111	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	4
0	4
10	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	3
0	0
0	3
0	0
0	0
0	0
5	0
3	0
8	0
1	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
6	0
0	0
0	0
0	0
0	17
0	0
0	0
57	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
2	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
0	0
0	5
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
14	1
0	0
0	0
0	0
0	0
0	0
0	0
26	0
12	0
0	28
0	28
0	0
4	0
0	0
2	0
0	0
0	0
12	0
0	0
7	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	43
0	0
0	8
0	0
0	1
0	0
16	1
67	1
0	0
0	0
0	12
0	12
0	1
4	0
0	0
0	0
0	0
0	0
4	0
4	0
0	6
0	6
1	0
0	0
0	0
0	0
15	0
0	0
4	0
0	0
0	0
0	0
10	0
0	0
6	1
8	0
53	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
13	0
0	0
1	0
0	0
6	0
0	0
0	18
0	1
0	3
0	0
3	0
0	0
0	0
28	0
0	0
1	0
0	0
0	0
311	1
0	0
0	0
3	0
17	0
3	39
0	0
0	0
4	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
16	0
13	1
0	0
6	0
12	0
26	0
0	3
0	3
0	0
0	0
4	0
1	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	12
0	12
0	12
25	1
0	0
6	0
20	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
1	0
13	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
4	0
0	0
0	0
21	12
4	0
1	0
32	0
0	0
14	0
8	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
22	0
5	0
0	0
146	0
2	0
0	0
0	0
12	0
4	0
0	0
0	0
0	0
0	0
0	0
8	0
8	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
9	0
8	0
0	0
23	0
0	6
0	6
0	0
24	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
0	0
1	0
8	0
0	0
0	0
5	0
5	0
3	0
0	0
0	0
0	0
0	3
0	3
0	0
3	0
0	0
0	0
35	1
0	0
1	0
0	0
6	0
0	1
0	1
0	0
13	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
2	0
0	0
0	0
0	0
8	0
0	0
4	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
6	0
11	0
4	0
0	0
0	0
0	0
11	0
14	0
0	0
0	0
0	0
0	0
0	0
5	0
14	0
4	0
0	0
6	0
0	0
0	0
0	0
14	0
0	0
2	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
8	0
0	17
0	17
14	0
0	0
2	4
5	0
4	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
8	0
0	0
39	0
143	0
0	0
0	0
12	0
0	0
0	0
0	0
2	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
3	0
33	1
3	0
0	22
0	22
1	0
5	0
66	0
30	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
17	0
0	0
10	0
0	6
0	23
0	0
0	0
0	0
0	0
75	26
0	1
0	1
0	9
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
1	0
1	0
0	0
5	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
10	0
0	0
0	0
5	0
0	0
1	0
0	9
0	9
1	0
1	0
0	0
2	0
0	0
6	0
30	0
0	0
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	3
0	6
0	5
1	0
1	0
1	0
1	0
0	0
218	1
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
9	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
1	0
1	0
17	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
5	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	2
4	0
0	0
0	0
45	0
9	0
1	0
0	0
0	0
11	0
7	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
8	0
0	6
19	6
14	0
1	0
0	0
0	0
0	0
9	0
0	0
18	1
0	0
17	0
0	0
0	0
13	0
0	0
0	0
0	0
17	0
0	7
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
18	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
9	0
8	0
0	0
6	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
14	0
0	13
0	13
0	10
0	10
0	0
0	0
0	0
0	3
0	0
0	0
0	0
125	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
0	0
4	0
0	0
9	0
0	1
0	1
12	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
3	1
11	0
0	0
0	0
0	0
5	0
8	0
0	0
2	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	0
0	0
0	0
44	0
12	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
5	0
0	0
0	0
6	0
10	0
0	0
1	0
124	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
3	0
7	0
0	0
0	0
1	0
0	1
3	0
0	0
0	0
0	1
4	0
0	1
0	1
0	0
0	0
23	0
0	0
0	0
4	0
0	0
53	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
37	643
0	643
0	0
0	0
0	0
229	0
5	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
12	0
0	0
3	0
2	0
0	0
0	0
0	1
0	1
0	0
3	0
0	0
0	0
12	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
6	0
0	0
6	0
0	0
0	0
10	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
48	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	17
0	17
0	0
0	0
0	0
0	12
0	12
7	0
125	0
0	0
0	0
0	0
5	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
8	0
0	0
0	0
6	1
0	0
0	0
65	0
9	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
10	0
310	1
0	0
0	0
1	0
6	0
3	0
0	0
0	0
0	0
0	0
13	0
35	0
0	3
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
5	0
0	0
7	0
0	0
0	6
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
4	0
2	2
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
1	1
21	0
8	18
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
6	0
2	0
2	0
1	1
0	0
0	0
0	0
0	0
3	0
37	1
8	0
1	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
11	0
11	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
6	0
3	0
0	0
7	0
0	0
4	0
0	0
0	0
0	10
0	10
3	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
8	1
0	0
14	0
0	8
0	8
0	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
2	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
11	0
3	0
24	0
0	0
0	0
6	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
42	0
1	0
0	1
0	1
3	0
7	0
0	0
0	0
0	0
0	0
8	0
0	0
0	1
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
9	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
1	0
0	0
0	0
28	0
0	0
0	0
0	0
26	0
0	0
39	0
9	0
0	0
0	0
0	0
4	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
1	5
0	1
0	1
0	1
7	0
0	0
0	0
8	0
0	0
6	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	1
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	51
13	51
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	21
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
7	0
3	0
0	0
7	0
10	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
8	0
0	0
30	0
4	0
0	0
23	0
3	0
0	0
8	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
3	0
1	0
6	0
5	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1
0	1
0	0
6	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	6
0	6
0	0
0	0
0	0
47	0
0	0
0	0
0	0
0	5
0	5
0	0
7	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
2	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	9
0	0
88	0
10	0
0	0
0	0
9	0
0	0
0	0
0	0
1	0
0	0
0	0
12	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
7	0
7	0
0	0
0	5
10	0
0	0
5	0
29	0
2	0
0	4
0	4
0	12
0	12
4	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
1	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	1
0	0
0	0
8	0
0	0
5	9
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	6
0	6
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	12
0	12
0	0
0	0
5	0
0	0
0	0
254	2
0	0
0	0
0	3
0	3
5	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
155	0
6	0
41	0
0	0
0	0
6	0
5	0
0	0
3	0
7	20
0	0
0	0
0	0
0	0
0	0
0	0
13	0
30	0
0	0
0	0
6	0
14	0
2	0
0	0
0	0
52	0
10	0
1	0
8	0
0	0
0	21
0	21
3	0
0	0
0	0
7	2
63	12
93	13
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
0	0
0	0
7	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	4
0	0
4	0
0	4
0	0
0	5
0	5
0	0
2	0
5	0
4	0
0	0
19	0
0	0
0	0
0	1
6	0
8	0
12	0
0	0
49	1
0	0
0	0
0	0
0	0
0	0
6	0
282	1
11	0
0	0
2	0
0	0
0	0
6	0
0	0
0	0
23	0
20	73
0	0
0	0
0	0
0	0
0	12
0	0
68	1
0	0
0	0
0	0
0	0
0	0
22	0
2	0
2	0
0	3
1	0
0	0
0	0
7	0
3	0
3	0
8	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	3
0	3
13	0
0	11
0	11
0	0
1	0
102	0
12	0
0	0
0	0
0	0
3	0
23	128
0	0
0	1
0	128
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	11
0	11
54	1
0	0
0	0
0	0
0	16
0	16
0	7
0	7
0	0
0	0
0	0
36	0
36	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
59	0
91	0
9	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
6	0
2	0
0	0
0	0
0	1
0	1
1	0
6	0
0	0
8	0
0	0
0	12
0	12
0	0
106	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
12	0
0	0
5	0
0	0
0	0
14	0
0	0
0	0
17	0
0	18
0	18
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
10	0
9	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
7	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
11	0
14	0
0	0
3	0
3	0
95	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
36	0
0	0
2	0
0	0
0	0
1	0
20	0
82	0
1	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
8	0
0	0
3	0
11	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
37	0
255	0
0	0
6	0
2	0
0	0
7	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
